device: cuda
train json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/train.json
val json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/val.json
distal lumen weight: 3.0
distal occupancy threshold: 0.12
cldice weight: 0.5
cldice iterations: 8
train augment: True
train patches: 6496
val patches: 1632
resumed checkpoint: saved_model/wingsnet_best_checkpoint.pth
resume mode: fine-tune weights only
start epoch: 0
end epoch: 30
starting epoch: 0
epoch: 22, iter: 1610/3248, distal-aware loss: 0.4570, lumen dice: 0.9381, wall dice: 0.8086, distal recall: 0.7656
epoch: 22, iter: 1620/3248, distal-aware loss: 0.4577, lumen dice: 0.9379, wall dice: 0.8083, distal recall: 0.7654
epoch: 22, iter: 1630/3248, distal-aware loss: 0.4574, lumen dice: 0.9380, wall dice: 0.8084, distal recall: 0.7657
epoch: 22, iter: 1640/3248, distal-aware loss: 0.4571, lumen dice: 0.9381, wall dice: 0.8085, distal recall: 0.7658
epoch: 22, iter: 1650/3248, distal-aware loss: 0.4575, lumen dice: 0.9380, wall dice: 0.8081, distal recall: 0.7655
epoch: 22, iter: 1660/3248, distal-aware loss: 0.4574, lumen dice: 0.9380, wall dice: 0.8081, distal recall: 0.7655
epoch: 22, iter: 1670/3248, distal-aware loss: 0.4574, lumen dice: 0.9381, wall dice: 0.8082, distal recall: 0.7655
epoch: 22, iter: 1680/3248, distal-aware loss: 0.4575, lumen dice: 0.9381, wall dice: 0.8080, distal recall: 0.7654
epoch: 22, iter: 1690/3248, distal-aware loss: 0.4574, lumen dice: 0.9381, wall dice: 0.8081, distal recall: 0.7654
epoch: 22, iter: 1700/3248, distal-aware loss: 0.4575, lumen dice: 0.9380, wall dice: 0.8080, distal recall: 0.7653
epoch: 22, iter: 1710/3248, distal-aware loss: 0.4577, lumen dice: 0.9380, wall dice: 0.8079, distal recall: 0.7653
epoch: 22, iter: 1720/3248, distal-aware loss: 0.4577, lumen dice: 0.9380, wall dice: 0.8078, distal recall: 0.7654
epoch: 22, iter: 1730/3248, distal-aware loss: 0.4578, lumen dice: 0.9380, wall dice: 0.8078, distal recall: 0.7654
epoch: 22, iter: 1740/3248, distal-aware loss: 0.4577, lumen dice: 0.9380, wall dice: 0.8078, distal recall: 0.7654
epoch: 22, iter: 1750/3248, distal-aware loss: 0.4573, lumen dice: 0.9381, wall dice: 0.8080, distal recall: 0.7655
epoch: 22, iter: 1760/3248, distal-aware loss: 0.4574, lumen dice: 0.9381, wall dice: 0.8080, distal recall: 0.7654
epoch: 22, iter: 1770/3248, distal-aware loss: 0.4572, lumen dice: 0.9382, wall dice: 0.8081, distal recall: 0.7654
epoch: 22, iter: 1780/3248, distal-aware loss: 0.4569, lumen dice: 0.9382, wall dice: 0.8082, distal recall: 0.7655
epoch: 22, iter: 1790/3248, distal-aware loss: 0.4569, lumen dice: 0.9382, wall dice: 0.8082, distal recall: 0.7657
epoch: 22, iter: 1800/3248, distal-aware loss: 0.4566, lumen dice: 0.9383, wall dice: 0.8083, distal recall: 0.7661
epoch: 22, iter: 1810/3248, distal-aware loss: 0.4567, lumen dice: 0.9382, wall dice: 0.8082, distal recall: 0.7659
epoch: 22, iter: 1820/3248, distal-aware loss: 0.4567, lumen dice: 0.9383, wall dice: 0.8082, distal recall: 0.7659
epoch: 22, iter: 1830/3248, distal-aware loss: 0.4566, lumen dice: 0.9383, wall dice: 0.8083, distal recall: 0.7659
epoch: 22, iter: 1840/3248, distal-aware loss: 0.4565, lumen dice: 0.9383, wall dice: 0.8083, distal recall: 0.7659
epoch: 22, iter: 1850/3248, distal-aware loss: 0.4563, lumen dice: 0.9384, wall dice: 0.8084, distal recall: 0.7659
epoch: 22, iter: 1860/3248, distal-aware loss: 0.4563, lumen dice: 0.9384, wall dice: 0.8084, distal recall: 0.7657
epoch: 22, iter: 1870/3248, distal-aware loss: 0.4569, lumen dice: 0.9383, wall dice: 0.8081, distal recall: 0.7654
epoch: 22, iter: 1880/3248, distal-aware loss: 0.4571, lumen dice: 0.9383, wall dice: 0.8081, distal recall: 0.7653
epoch: 22, iter: 1890/3248, distal-aware loss: 0.4571, lumen dice: 0.9383, wall dice: 0.8080, distal recall: 0.7654
epoch: 22, iter: 1900/3248, distal-aware loss: 0.4568, lumen dice: 0.9383, wall dice: 0.8082, distal recall: 0.7655
epoch: 22, iter: 1910/3248, distal-aware loss: 0.4569, lumen dice: 0.9383, wall dice: 0.8082, distal recall: 0.7655
epoch: 22, iter: 1920/3248, distal-aware loss: 0.4569, lumen dice: 0.9383, wall dice: 0.8082, distal recall: 0.7654
epoch: 22, iter: 1930/3248, distal-aware loss: 0.4567, lumen dice: 0.9384, wall dice: 0.8081, distal recall: 0.7655
epoch: 22, iter: 1940/3248, distal-aware loss: 0.4565, lumen dice: 0.9384, wall dice: 0.8082, distal recall: 0.7655
epoch: 22, iter: 1950/3248, distal-aware loss: 0.4565, lumen dice: 0.9384, wall dice: 0.8081, distal recall: 0.7656
epoch: 22, iter: 1960/3248, distal-aware loss: 0.4564, lumen dice: 0.9385, wall dice: 0.8081, distal recall: 0.7657
epoch: 22, iter: 1970/3248, distal-aware loss: 0.4565, lumen dice: 0.9384, wall dice: 0.8080, distal recall: 0.7658
epoch: 22, iter: 1980/3248, distal-aware loss: 0.4563, lumen dice: 0.9384, wall dice: 0.8081, distal recall: 0.7659
epoch: 22, iter: 1990/3248, distal-aware loss: 0.4562, lumen dice: 0.9385, wall dice: 0.8081, distal recall: 0.7662
epoch: 22, iter: 2000/3248, distal-aware loss: 0.4558, lumen dice: 0.9385, wall dice: 0.8083, distal recall: 0.7663
epoch: 22, iter: 2010/3248, distal-aware loss: 0.4561, lumen dice: 0.9385, wall dice: 0.8083, distal recall: 0.7660
epoch: 22, iter: 2020/3248, distal-aware loss: 0.4561, lumen dice: 0.9385, wall dice: 0.8081, distal recall: 0.7663
epoch: 22, iter: 2030/3248, distal-aware loss: 0.4561, lumen dice: 0.9386, wall dice: 0.8081, distal recall: 0.7660
epoch: 22, iter: 2040/3248, distal-aware loss: 0.4561, lumen dice: 0.9386, wall dice: 0.8082, distal recall: 0.7661
epoch: 22, iter: 2050/3248, distal-aware loss: 0.4560, lumen dice: 0.9386, wall dice: 0.8083, distal recall: 0.7663
epoch: 22, iter: 2060/3248, distal-aware loss: 0.4561, lumen dice: 0.9386, wall dice: 0.8083, distal recall: 0.7661
epoch: 22, iter: 2070/3248, distal-aware loss: 0.4560, lumen dice: 0.9386, wall dice: 0.8083, distal recall: 0.7662
epoch: 22, iter: 2080/3248, distal-aware loss: 0.4558, lumen dice: 0.9387, wall dice: 0.8084, distal recall: 0.7663
epoch: 22, iter: 2090/3248, distal-aware loss: 0.4557, lumen dice: 0.9387, wall dice: 0.8085, distal recall: 0.7664
epoch: 22, iter: 2100/3248, distal-aware loss: 0.4557, lumen dice: 0.9387, wall dice: 0.8085, distal recall: 0.7665
epoch: 22, iter: 2110/3248, distal-aware loss: 0.4555, lumen dice: 0.9387, wall dice: 0.8086, distal recall: 0.7663
epoch: 22, iter: 2120/3248, distal-aware loss: 0.4560, lumen dice: 0.9386, wall dice: 0.8085, distal recall: 0.7661
epoch: 22, iter: 2130/3248, distal-aware loss: 0.4562, lumen dice: 0.9386, wall dice: 0.8084, distal recall: 0.7661
epoch: 22, iter: 2140/3248, distal-aware loss: 0.4564, lumen dice: 0.9386, wall dice: 0.8083, distal recall: 0.7660
epoch: 22, iter: 2150/3248, distal-aware loss: 0.4564, lumen dice: 0.9386, wall dice: 0.8083, distal recall: 0.7657
epoch: 22, iter: 2160/3248, distal-aware loss: 0.4570, lumen dice: 0.9384, wall dice: 0.8082, distal recall: 0.7655
epoch: 22, iter: 2170/3248, distal-aware loss: 0.4571, lumen dice: 0.9384, wall dice: 0.8081, distal recall: 0.7658
epoch: 22, iter: 2180/3248, distal-aware loss: 0.4569, lumen dice: 0.9385, wall dice: 0.8082, distal recall: 0.7658
epoch: 22, iter: 2190/3248, distal-aware loss: 0.4569, lumen dice: 0.9385, wall dice: 0.8083, distal recall: 0.7658
epoch: 22, iter: 2200/3248, distal-aware loss: 0.4570, lumen dice: 0.9384, wall dice: 0.8082, distal recall: 0.7659
epoch: 22, iter: 2210/3248, distal-aware loss: 0.4573, lumen dice: 0.9383, wall dice: 0.8081, distal recall: 0.7658
epoch: 22, iter: 2220/3248, distal-aware loss: 0.4572, lumen dice: 0.9384, wall dice: 0.8081, distal recall: 0.7659
epoch: 22, iter: 2230/3248, distal-aware loss: 0.4573, lumen dice: 0.9384, wall dice: 0.8080, distal recall: 0.7660
epoch: 22, iter: 2240/3248, distal-aware loss: 0.4572, lumen dice: 0.9384, wall dice: 0.8080, distal recall: 0.7659
epoch: 22, iter: 2250/3248, distal-aware loss: 0.4576, lumen dice: 0.9382, wall dice: 0.8077, distal recall: 0.7660
epoch: 22, iter: 2260/3248, distal-aware loss: 0.4576, lumen dice: 0.9382, wall dice: 0.8077, distal recall: 0.7660
epoch: 22, iter: 2270/3248, distal-aware loss: 0.4574, lumen dice: 0.9382, wall dice: 0.8079, distal recall: 0.7662
epoch: 22, iter: 2280/3248, distal-aware loss: 0.4573, lumen dice: 0.9382, wall dice: 0.8080, distal recall: 0.7662
epoch: 22, iter: 2290/3248, distal-aware loss: 0.4575, lumen dice: 0.9382, wall dice: 0.8079, distal recall: 0.7662
epoch: 22, iter: 2300/3248, distal-aware loss: 0.4575, lumen dice: 0.9382, wall dice: 0.8079, distal recall: 0.7662
epoch: 22, iter: 2310/3248, distal-aware loss: 0.4576, lumen dice: 0.9382, wall dice: 0.8079, distal recall: 0.7660
epoch: 22, iter: 2320/3248, distal-aware loss: 0.4576, lumen dice: 0.9381, wall dice: 0.8079, distal recall: 0.7661
epoch: 22, iter: 2330/3248, distal-aware loss: 0.4577, lumen dice: 0.9380, wall dice: 0.8079, distal recall: 0.7661
epoch: 22, iter: 2340/3248, distal-aware loss: 0.4577, lumen dice: 0.9381, wall dice: 0.8079, distal recall: 0.7662
epoch: 22, iter: 2350/3248, distal-aware loss: 0.4577, lumen dice: 0.9381, wall dice: 0.8079, distal recall: 0.7662
epoch: 22, iter: 2360/3248, distal-aware loss: 0.4575, lumen dice: 0.9381, wall dice: 0.8080, distal recall: 0.7662
epoch: 22, iter: 2370/3248, distal-aware loss: 0.4572, lumen dice: 0.9382, wall dice: 0.8081, distal recall: 0.7663
epoch: 22, iter: 2380/3248, distal-aware loss: 0.4570, lumen dice: 0.9383, wall dice: 0.8083, distal recall: 0.7663
epoch: 22, iter: 2390/3248, distal-aware loss: 0.4571, lumen dice: 0.9382, wall dice: 0.8081, distal recall: 0.7662
epoch: 22, iter: 2400/3248, distal-aware loss: 0.4570, lumen dice: 0.9383, wall dice: 0.8081, distal recall: 0.7663
epoch: 22, iter: 2410/3248, distal-aware loss: 0.4573, lumen dice: 0.9382, wall dice: 0.8081, distal recall: 0.7662
epoch: 22, iter: 2420/3248, distal-aware loss: 0.4572, lumen dice: 0.9382, wall dice: 0.8080, distal recall: 0.7664
epoch: 22, iter: 2430/3248, distal-aware loss: 0.4574, lumen dice: 0.9382, wall dice: 0.8081, distal recall: 0.7662
epoch: 22, iter: 2440/3248, distal-aware loss: 0.4581, lumen dice: 0.9380, wall dice: 0.8078, distal recall: 0.7657
epoch: 22, iter: 2450/3248, distal-aware loss: 0.4584, lumen dice: 0.9379, wall dice: 0.8077, distal recall: 0.7658
epoch: 22, iter: 2460/3248, distal-aware loss: 0.4583, lumen dice: 0.9379, wall dice: 0.8077, distal recall: 0.7654
epoch: 22, iter: 2470/3248, distal-aware loss: 0.4582, lumen dice: 0.9379, wall dice: 0.8078, distal recall: 0.7657
epoch: 22, iter: 2480/3248, distal-aware loss: 0.4582, lumen dice: 0.9379, wall dice: 0.8076, distal recall: 0.7656
epoch: 22, iter: 2490/3248, distal-aware loss: 0.4580, lumen dice: 0.9380, wall dice: 0.8076, distal recall: 0.7657
epoch: 22, iter: 2500/3248, distal-aware loss: 0.4581, lumen dice: 0.9379, wall dice: 0.8075, distal recall: 0.7658
epoch: 22, iter: 2510/3248, distal-aware loss: 0.4581, lumen dice: 0.9379, wall dice: 0.8076, distal recall: 0.7659
epoch: 22, iter: 2520/3248, distal-aware loss: 0.4582, lumen dice: 0.9379, wall dice: 0.8075, distal recall: 0.7660
epoch: 22, iter: 2530/3248, distal-aware loss: 0.4582, lumen dice: 0.9379, wall dice: 0.8075, distal recall: 0.7660
epoch: 22, iter: 2540/3248, distal-aware loss: 0.4581, lumen dice: 0.9379, wall dice: 0.8076, distal recall: 0.7661
epoch: 22, iter: 2550/3248, distal-aware loss: 0.4579, lumen dice: 0.9380, wall dice: 0.8077, distal recall: 0.7662
epoch: 22, iter: 2560/3248, distal-aware loss: 0.4579, lumen dice: 0.9380, wall dice: 0.8077, distal recall: 0.7663
epoch: 22, iter: 2570/3248, distal-aware loss: 0.4579, lumen dice: 0.9380, wall dice: 0.8077, distal recall: 0.7660
epoch: 22, iter: 2580/3248, distal-aware loss: 0.4584, lumen dice: 0.9380, wall dice: 0.8076, distal recall: 0.7658
epoch: 22, iter: 2590/3248, distal-aware loss: 0.4586, lumen dice: 0.9379, wall dice: 0.8075, distal recall: 0.7655
epoch: 22, iter: 2600/3248, distal-aware loss: 0.4591, lumen dice: 0.9379, wall dice: 0.8073, distal recall: 0.7652
epoch: 22, iter: 2610/3248, distal-aware loss: 0.4588, lumen dice: 0.9379, wall dice: 0.8074, distal recall: 0.7655
epoch: 22, iter: 2620/3248, distal-aware loss: 0.4589, lumen dice: 0.9379, wall dice: 0.8073, distal recall: 0.7655
epoch: 22, iter: 2630/3248, distal-aware loss: 0.4587, lumen dice: 0.9379, wall dice: 0.8074, distal recall: 0.7656
epoch: 22, iter: 2640/3248, distal-aware loss: 0.4590, lumen dice: 0.9378, wall dice: 0.8073, distal recall: 0.7653
epoch: 22, iter: 2650/3248, distal-aware loss: 0.4591, lumen dice: 0.9378, wall dice: 0.8073, distal recall: 0.7652
epoch: 22, iter: 2660/3248, distal-aware loss: 0.4596, lumen dice: 0.9377, wall dice: 0.8071, distal recall: 0.7650
epoch: 22, iter: 2670/3248, distal-aware loss: 0.4597, lumen dice: 0.9377, wall dice: 0.8070, distal recall: 0.7649
epoch: 22, iter: 2680/3248, distal-aware loss: 0.4597, lumen dice: 0.9377, wall dice: 0.8070, distal recall: 0.7649
epoch: 22, iter: 2690/3248, distal-aware loss: 0.4599, lumen dice: 0.9377, wall dice: 0.8070, distal recall: 0.7648
epoch: 22, iter: 2700/3248, distal-aware loss: 0.4598, lumen dice: 0.9376, wall dice: 0.8070, distal recall: 0.7648
epoch: 22, iter: 2710/3248, distal-aware loss: 0.4601, lumen dice: 0.9376, wall dice: 0.8069, distal recall: 0.7646
epoch: 22, iter: 2720/3248, distal-aware loss: 0.4601, lumen dice: 0.9376, wall dice: 0.8068, distal recall: 0.7645
epoch: 22, iter: 2730/3248, distal-aware loss: 0.4602, lumen dice: 0.9376, wall dice: 0.8068, distal recall: 0.7643
epoch: 22, iter: 2740/3248, distal-aware loss: 0.4602, lumen dice: 0.9377, wall dice: 0.8068, distal recall: 0.7643
epoch: 22, iter: 2750/3248, distal-aware loss: 0.4600, lumen dice: 0.9377, wall dice: 0.8069, distal recall: 0.7645
epoch: 22, iter: 2760/3248, distal-aware loss: 0.4601, lumen dice: 0.9377, wall dice: 0.8068, distal recall: 0.7645
epoch: 22, iter: 2770/3248, distal-aware loss: 0.4602, lumen dice: 0.9377, wall dice: 0.8069, distal recall: 0.7646
epoch: 22, iter: 2780/3248, distal-aware loss: 0.4601, lumen dice: 0.9377, wall dice: 0.8068, distal recall: 0.7645
epoch: 22, iter: 2790/3248, distal-aware loss: 0.4601, lumen dice: 0.9377, wall dice: 0.8068, distal recall: 0.7646
epoch: 22, iter: 2800/3248, distal-aware loss: 0.4603, lumen dice: 0.9377, wall dice: 0.8067, distal recall: 0.7645
epoch: 22, iter: 2810/3248, distal-aware loss: 0.4603, lumen dice: 0.9377, wall dice: 0.8067, distal recall: 0.7646
epoch: 22, iter: 2820/3248, distal-aware loss: 0.4606, lumen dice: 0.9376, wall dice: 0.8066, distal recall: 0.7646
epoch: 22, iter: 2830/3248, distal-aware loss: 0.4607, lumen dice: 0.9376, wall dice: 0.8066, distal recall: 0.7646
epoch: 22, iter: 2840/3248, distal-aware loss: 0.4606, lumen dice: 0.9377, wall dice: 0.8066, distal recall: 0.7646
epoch: 22, iter: 2850/3248, distal-aware loss: 0.4605, lumen dice: 0.9377, wall dice: 0.8068, distal recall: 0.7647
epoch: 22, iter: 2860/3248, distal-aware loss: 0.4606, lumen dice: 0.9377, wall dice: 0.8067, distal recall: 0.7646
epoch: 22, iter: 2870/3248, distal-aware loss: 0.4606, lumen dice: 0.9377, wall dice: 0.8067, distal recall: 0.7646
epoch: 22, iter: 2880/3248, distal-aware loss: 0.4606, lumen dice: 0.9377, wall dice: 0.8067, distal recall: 0.7646
epoch: 22, iter: 2890/3248, distal-aware loss: 0.4606, lumen dice: 0.9377, wall dice: 0.8067, distal recall: 0.7645
epoch: 22, iter: 2900/3248, distal-aware loss: 0.4606, lumen dice: 0.9377, wall dice: 0.8068, distal recall: 0.7647
epoch: 22, iter: 2910/3248, distal-aware loss: 0.4609, lumen dice: 0.9377, wall dice: 0.8068, distal recall: 0.7644
epoch: 22, iter: 2920/3248, distal-aware loss: 0.4607, lumen dice: 0.9377, wall dice: 0.8068, distal recall: 0.7646
epoch: 22, iter: 2930/3248, distal-aware loss: 0.4608, lumen dice: 0.9377, wall dice: 0.8068, distal recall: 0.7645
epoch: 22, iter: 2940/3248, distal-aware loss: 0.4607, lumen dice: 0.9378, wall dice: 0.8067, distal recall: 0.7646
epoch: 22, iter: 2950/3248, distal-aware loss: 0.4607, lumen dice: 0.9378, wall dice: 0.8066, distal recall: 0.7645
epoch: 22, iter: 2960/3248, distal-aware loss: 0.4605, lumen dice: 0.9378, wall dice: 0.8067, distal recall: 0.7646
epoch: 22, iter: 2970/3248, distal-aware loss: 0.4606, lumen dice: 0.9378, wall dice: 0.8067, distal recall: 0.7645
epoch: 22, iter: 2980/3248, distal-aware loss: 0.4606, lumen dice: 0.9378, wall dice: 0.8067, distal recall: 0.7644
epoch: 22, iter: 2990/3248, distal-aware loss: 0.4607, lumen dice: 0.9378, wall dice: 0.8067, distal recall: 0.7643
epoch: 22, iter: 3000/3248, distal-aware loss: 0.4608, lumen dice: 0.9378, wall dice: 0.8066, distal recall: 0.7644
epoch: 22, iter: 3010/3248, distal-aware loss: 0.4607, lumen dice: 0.9378, wall dice: 0.8065, distal recall: 0.7645
epoch: 22, iter: 3020/3248, distal-aware loss: 0.4604, lumen dice: 0.9379, wall dice: 0.8066, distal recall: 0.7646
epoch: 22, iter: 3030/3248, distal-aware loss: 0.4606, lumen dice: 0.9378, wall dice: 0.8066, distal recall: 0.7646
epoch: 22, iter: 3040/3248, distal-aware loss: 0.4606, lumen dice: 0.9378, wall dice: 0.8066, distal recall: 0.7646
epoch: 22, iter: 3050/3248, distal-aware loss: 0.4605, lumen dice: 0.9379, wall dice: 0.8066, distal recall: 0.7646
epoch: 22, iter: 3060/3248, distal-aware loss: 0.4604, lumen dice: 0.9379, wall dice: 0.8067, distal recall: 0.7646
epoch: 22, iter: 3070/3248, distal-aware loss: 0.4603, lumen dice: 0.9379, wall dice: 0.8067, distal recall: 0.7646
epoch: 22, iter: 3080/3248, distal-aware loss: 0.4603, lumen dice: 0.9379, wall dice: 0.8067, distal recall: 0.7646
epoch: 22, iter: 3090/3248, distal-aware loss: 0.4602, lumen dice: 0.9380, wall dice: 0.8068, distal recall: 0.7648
epoch: 22, iter: 3100/3248, distal-aware loss: 0.4604, lumen dice: 0.9378, wall dice: 0.8068, distal recall: 0.7647
epoch: 22, iter: 3110/3248, distal-aware loss: 0.4603, lumen dice: 0.9379, wall dice: 0.8068, distal recall: 0.7648
epoch: 22, iter: 3120/3248, distal-aware loss: 0.4603, lumen dice: 0.9379, wall dice: 0.8069, distal recall: 0.7646
epoch: 22, iter: 3130/3248, distal-aware loss: 0.4604, lumen dice: 0.9378, wall dice: 0.8068, distal recall: 0.7646
epoch: 22, iter: 3140/3248, distal-aware loss: 0.4606, lumen dice: 0.9378, wall dice: 0.8066, distal recall: 0.7645
epoch: 22, iter: 3150/3248, distal-aware loss: 0.4605, lumen dice: 0.9379, wall dice: 0.8067, distal recall: 0.7644
epoch: 22, iter: 3160/3248, distal-aware loss: 0.4607, lumen dice: 0.9377, wall dice: 0.8066, distal recall: 0.7644
epoch: 22, iter: 3170/3248, distal-aware loss: 0.4607, lumen dice: 0.9377, wall dice: 0.8066, distal recall: 0.7644
epoch: 22, iter: 3180/3248, distal-aware loss: 0.4604, lumen dice: 0.9378, wall dice: 0.8067, distal recall: 0.7645
epoch: 22, iter: 3190/3248, distal-aware loss: 0.4604, lumen dice: 0.9378, wall dice: 0.8067, distal recall: 0.7645
epoch: 22, iter: 3200/3248, distal-aware loss: 0.4603, lumen dice: 0.9378, wall dice: 0.8067, distal recall: 0.7647
epoch: 22, iter: 3210/3248, distal-aware loss: 0.4604, lumen dice: 0.9378, wall dice: 0.8067, distal recall: 0.7645
epoch: 22, iter: 3220/3248, distal-aware loss: 0.4606, lumen dice: 0.9378, wall dice: 0.8066, distal recall: 0.7644
epoch: 22, iter: 3230/3248, distal-aware loss: 0.4605, lumen dice: 0.9378, wall dice: 0.8067, distal recall: 0.7644
epoch: 22, iter: 3240/3248, distal-aware loss: 0.4604, lumen dice: 0.9378, wall dice: 0.8068, distal recall: 0.7642
epoch: 22, val distal-aware loss: 0.4804, val lumen dice: 0.9396, val wall dice: 0.8415, val distal recall: 0.7779
starting epoch: 23
epoch: 23, iter: 0/3248, distal-aware loss: 0.4530, lumen dice: 0.9280, wall dice: 0.7957, distal recall: 0.7537
epoch: 23, iter: 10/3248, distal-aware loss: 0.4186, lumen dice: 0.9447, wall dice: 0.8168, distal recall: 0.7823
epoch: 23, iter: 20/3248, distal-aware loss: 0.4740, lumen dice: 0.9320, wall dice: 0.7857, distal recall: 0.7401
epoch: 23, iter: 30/3248, distal-aware loss: 0.4544, lumen dice: 0.9366, wall dice: 0.7974, distal recall: 0.7597
epoch: 23, iter: 40/3248, distal-aware loss: 0.4592, lumen dice: 0.9358, wall dice: 0.8002, distal recall: 0.7624
epoch: 23, iter: 50/3248, distal-aware loss: 0.4608, lumen dice: 0.9368, wall dice: 0.7994, distal recall: 0.7613
epoch: 23, iter: 60/3248, distal-aware loss: 0.4473, lumen dice: 0.9386, wall dice: 0.8034, distal recall: 0.7656
epoch: 23, iter: 70/3248, distal-aware loss: 0.4535, lumen dice: 0.9393, wall dice: 0.8048, distal recall: 0.7593
epoch: 23, iter: 80/3248, distal-aware loss: 0.4454, lumen dice: 0.9416, wall dice: 0.8081, distal recall: 0.7654
epoch: 23, iter: 90/3248, distal-aware loss: 0.4464, lumen dice: 0.9421, wall dice: 0.8092, distal recall: 0.7684
epoch: 23, iter: 100/3248, distal-aware loss: 0.4505, lumen dice: 0.9404, wall dice: 0.8073, distal recall: 0.7634
